ID,created_at,text,likes,in reply to,retweeted
1187819288641576960,2019-10-25 19:52:41,"Betsy DeVos deserves to be held in contempt.

As California's Attorney General, I prosecuted Corinthian Colleges fo… https://t.co/SWHVQJcKel",7656,,False
1187796885416894464,2019-10-25 18:23:40,Breaking barriers isn’t easy. But when we believe in what’s possible—no matter the odds—we can win. https://t.co/kMjfhgK3OY,2287,,False
1187730474996850690,2019-10-25 13:59:46,"As Chairman Elijah Cummings is laid to rest today, I will always remember him as a champion for millions of people… https://t.co/MoCYvJeVeY",21842,,False
1187543299189555200,2019-10-25 01:36:00,"Every day in America, children are being taught how to hide from a shooter in their school.  

Moviegoers scope out… https://t.co/oBHpyaj070",12348,,False
1187513604528115713,2019-10-24 23:38:00,"Our campaign is powered by contributions from people across the country, pitching in a few dollars at a time to fig… https://t.co/3YZTAHAiA4",541,,False
1187478121374601216,2019-10-24 21:17:01,I applaud @LVMPD's decision to suspend deputizing officers as ICE agents. Using local officers as immigration autho… https://t.co/7H8X9PlSPx,1489,,False
1187428808477073408,2019-10-24 18:01:03,"I got to spend time with @TimRyan and his beautiful family on the trail, and I know Tim is a strong leader for the… https://t.co/09ujTUqetl",2018,,False
1187416461909942280,2019-10-24 17:12:00,Abortion bans are dangerous and based in partisan politics rather than science. I’ve laid out a plan to block these… https://t.co/NwTekjYwuU,5419,,False
1187398972371062788,2019-10-24 16:02:30,This is exactly why I called weeks ago for the White House to release transcripts of Trump's calls with Xi Jinping.… https://t.co/Q7H9I7kHhW,3515,,False
1187390544407924736,2019-10-24 15:29:01,RT @Cal_OES: Critical fire weather continues throughout many parts of the state. Take time now to review emergency plans and emergency kits…,0,,False
1187387704633376768,2019-10-24 15:17:44,"Devastating footage coming out of the #KincadeFire in California. Please heed all evacuation orders.

Thank you to… https://t.co/8bDL7FUaa1",4391,,False
1187355056900698114,2019-10-24 13:08:00,Representative Elijah Cummings fought for the soul of our nation. I join Americans across the country in mourning o… https://t.co/sL8gOjkjvz,7470,,False
1187189215546822658,2019-10-24 02:09:00,We must focus on the matter at hand: The president of the United States committed a crime—by his own confession—by… https://t.co/pmSS5XXuZM,32293,,False
1187169799081811968,2019-10-24 00:51:51,"RT @Culinary226: 🎉Congratulations to workers at McCarran Airport American Express Centurion Lounge, Hard Rock, Signature, &amp; Vdara on ratify…",0,,False
1187169083130859522,2019-10-24 00:49:00,"Trump’s sold working people out.

He fans the flames of hate.

He takes the word of foreign leaders like Vladimir P… https://t.co/iNKgDEl9Yi",13960,,False
1187135611087577089,2019-10-23 22:36:00,"In 2019, no family should not have access to the internet. Last week, I released a plan to enhance broadband access… https://t.co/kEhjOUUaXh",1816,,False
1187115984206868481,2019-10-23 21:18:00,Gwen Ifill was a pioneer and standard-bearer for journalism: hold those in power accountable and keep them honest.… https://t.co/afH20SX8Po,1969,,False
1187102392602509313,2019-10-23 20:24:00,It's time we had a president who didn't think they were above the law. https://t.co/ivQpYJxUEs,3792,,False
1187084524401745920,2019-10-23 19:13:00,"We can walk and chew gum at the same time.

Americans have every right to be concerned about the integrity of their… https://t.co/M49BaobbkC",3183,,False
1187060365172985856,2019-10-23 17:37:00,"I lost my mother to cancer. In honor of her and anyone who has ever lost a loved one to cancer, I promise public fu… https://t.co/Q6uPfVfaRV",3818,,False
1187022370684444673,2019-10-23 15:06:01,Republican legislators in South Carolina are stripping exceptions to rape and incest from an already draconian abor… https://t.co/dJNP58VGbm,1927,,False
1186999451371606017,2019-10-23 13:34:57,We need to get to the bottom of whether Bill Barr is using the Department of Justice as an arm of Trump's re-electi… https://t.co/CivgUVCDVC,18567,,False
1186816006242623488,2019-10-23 01:26:00,"Each day in America, people sit in jail awaiting trial simply because they can’t afford bail—while the rich and wel… https://t.co/MbLdGLyUbJ",9653,,False
1186794865931247616,2019-10-23 00:02:00,You asked and my team answered. Our inaugural Cooking with Kamala episode features a special recipe from my mother.… https://t.co/gF1ce9AyKM,3461,,False
1186788577251856385,2019-10-22 23:37:00,"Tribal lands are essential to tribal sovereignty.

Since Congress passed the Indian Reorganization Act in 1934, how… https://t.co/oFasD9aFt4",1080,,False
1186781390202982406,2019-10-22 23:08:27,"RT @KamalaHQ: As president, @KamalaHarris will ensure there are no barriers for deaf children and that the deaf community can thrive 🤟🏾 htt…",0,,False
1186762911810805760,2019-10-22 21:55:01,There are 104 days until the Iowa caucus. Everything we do in this moment matters. Chip in and join our movement to… https://t.co/j3OSLYawm3,494,,False
1186723643029626880,2019-10-22 19:18:59,"I've always said that when you're campaigning, you meet the angels walking among us. That was certainly true yester… https://t.co/rINZsiViKy",13846,,False
1186676359843721217,2019-10-22 16:11:06,What I’ve been saying for a while: I’m ready to prosecute the case against 4 more years of this corrupt Administrat… https://t.co/xuP23SLPEd,7037,,False
1186644045717790721,2019-10-22 14:02:41,"Lynching is a reprehensible stain on this nation's history, as is this President. We'll never erase the pain and tr… https://t.co/fobzim65S4",85277,,False
1186451102235013120,2019-10-22 01:16:00,"Too often Native Americans—like other communities of color—have been disenfranchised.

As president, I’ll fight to… https://t.co/8MffuPgxHU",11076,,False
1186410082516508679,2019-10-21 22:33:00,"Murder is the third leading cause of death for Native women &amp; girls. This is an epidemic.

I released a plan today… https://t.co/PocUvOHyPu",12810,,False
1186355470308503552,2019-10-21 18:56:00,"The United States has signed over 500 treaties with Tribal Nations—and we have broken every single one of them.

Be… https://t.co/54iLKnlpJ6",2936,,False
1186334878025048071,2019-10-21 17:34:10,Gun violence shouldn’t be an ideological or partisan issue. We need leaders who will have the courage to lead. https://t.co/2fPfGaBF5D,1922,,False
1186280226222956544,2019-10-21 13:57:00,"It’s past time our nation invested in Native American communities. Here’s what I’ll do as president:
→Honor tribal… https://t.co/w4KGMqPOro",10309,,False
1186235935110959104,2019-10-21 11:01:00,"Native Americans were here first. 

Our nation has failed to fulfill our obligations to Tribal Nations. Today, I re… https://t.co/qfz9zvUwzV",4792,,False
1186097164650463232,2019-10-21 01:49:35,I can't wait to try out these recipes. Thanks for making this birthday so incredibly special. https://t.co/F7R0npJM3G,13582,,False
1186044674605309952,2019-10-20 22:21:00,"My Children’s Agenda will:

✅Ensure our children have access to health care and high-quality education
✅Stop the tr… https://t.co/1THXaW52tN",4429,,False
1186013218516418567,2019-10-20 20:16:01,"I believe in America with health care for all, where teachers are paid their value, where being Black in your own h… https://t.co/BMhZuJKQZ1",14908,,False
1186001639372664832,2019-10-20 19:30:00,"Even if we're in different states, @douglasemhoff always has the sweetest surprises. https://t.co/2nLJpPHlwK",2386,,False
1185985034622242818,2019-10-20 18:24:01,"Every birthday is extra special when you share it with your niece. Happy birthday, Meena! https://t.co/J82UbushJM",10308,,False
1185966492929724416,2019-10-20 17:10:20,Nothing like an inspiring church service on your birthday. Thanks for the warm welcome Brookland Baptist Church. https://t.co/fVNYOk01zh,3870,,False
1185907277867487232,2019-10-20 13:15:02,Join #TeamKamala in making sure this birthday is the best one yet! https://t.co/luq9MjErj8,7960,,False
1185693610429341696,2019-10-19 23:06:00,"After natural disasters, immigrants are the ones doing the hard labor to rebuild homes — yet Trump continues to vil… https://t.co/4SPBxpURoX",4501,,False
1185655615894503425,2019-10-19 20:35:01,Organizers fuel our movement. Congratulations to @upadhyaya_megha for winning the New Hampshire organizing team's h… https://t.co/VbkoM024OO,812,,False
1185633718083428353,2019-10-19 19:08:01,1 in 4 teens have missed class because of lack of access to period products. That’s wrong. It’s time we end the sti… https://t.co/4BnLeT9Uj9,9348,,False
1185612575398137858,2019-10-19 17:44:00,"Whether you’re an AKA, Delta, or any other member of the Divine Nine—we’re all family. https://t.co/MkcB7qems1",3796,,False
1185574317070999552,2019-10-19 15:11:58,Trump is holding American taxpayer dollars hostage for his own personal and political benefit. https://t.co/cH6gUpqrO3,5663,,False
1185367977593573376,2019-10-19 01:32:03,They're committing crimes in plain sight. https://t.co/6bC9x1WvBm,10942,,False
1185339528422285312,2019-10-18 23:39:00,"We know America is better than this—but it's on us to build that future together.

We're not taking a dime from cor… https://t.co/22j9LFHgu9",686,,False
1185321659873615872,2019-10-18 22:28:00,"Next month we'll be in Atlanta for the next debate, sponsored by @tvonetv and Radio One—the first time a Black-owne… https://t.co/U3R9U3PqW4",3652,,False
1185289194593230848,2019-10-18 20:19:00,"Honored you took my words to heart (and arm), @jaedyn01_ ♥️ https://t.co/44J6nOgCu4",8535,,False
1185280347564584960,2019-10-18 19:43:50,"RT @BerniceKing: I heard #MarkZuckerberg's ‘free expression’ speech, in which he referenced my father. I'd like to help Facebook better und…",0,,False
1185273421426544640,2019-10-18 19:16:19,"In the last election, Russians used Facebook to suppress Black voter turnout by exploiting our nation’s Achilles he… https://t.co/qTwe4maNB0",7056,,False
1185249693875331072,2019-10-18 17:42:02,The rich contributions of Filipino-Americans to our nation only make us stronger. Their history is our history. Thi… https://t.co/5woSUWTdqM,1733,,False
1185232068302819328,2019-10-18 16:32:00,"I made a promise in my first campaign to never seek the death penalty. And despite pressure, I never did. https://t.co/ZcumTluSPg",1901,,False
1185220760241147904,2019-10-18 15:47:04,"For gay and bisexual Black and Latinx men, women of color, and trans women, lack of access to PrEP puts them at hig… https://t.co/d1iMQjLCGg",3463,,False
1185206973484163077,2019-10-18 14:52:17,"Right now in America:

→A minimum-wage worker can't afford rent for a one-bedroom
→Children are drinking toxic wate… https://t.co/OML9Q1cVzc",31600,,False
1185187045150511110,2019-10-18 13:33:05,"For the first time in our nation’s history, an all-female crew walked in space today. It’s more than historic—it’s… https://t.co/Q5XHaCNTo4",46107,,False
1185029734700240896,2019-10-18 03:08:00,"The next president needs to use her microphone to speak to the country’s collective hopes and dreams.

It’s time to… https://t.co/AYjqTaAkSu",7797,,False
1185009351779639296,2019-10-18 01:47:00,Let’s speak truth: Donald Trump lied and betrayed rural America. They deserve a president in the White House they c… https://t.co/QB51x5zrl2,4235,,False
1184983178357936128,2019-10-18 00:03:00,"As I said in Iowa, the power is in the people. And we the people can defeat Trump. https://t.co/Ie3cpzLRen",3152,,False
1184967745936465920,2019-10-17 23:01:40,"To paraphrase Richard Pryor: Who you gonna believe? Me, or your lying eyes? https://t.co/9MJtds6vsX",13051,,False
1184939896059973639,2019-10-17 21:11:00,The strongest tool the president has is the microphone she holds. https://t.co/SvGRkPUONo,2022,,False
1184915985217675264,2019-10-17 19:36:00,"Our team was blessed to have Madeline Jackson, a 95-year-old supporter, marching with us at @HowardU. Her joy was c… https://t.co/Y1nanWDeX8",4097,,False
1184903910668013570,2019-10-17 18:48:01,"We must set our teachers and our students up for success. I stand with the over 25,000 Chicago public school teache… https://t.co/Tk1GgQK1pD",1646,,False
1184884460925456384,2019-10-17 17:30:44,He's using our national security to line his own pockets. https://t.co/7E2UJCAhPb,20574,,False
1184871195491160067,2019-10-17 16:38:01,This is what 24 hours on the road in Iowa looks like. https://t.co/8DbeiY4bq8,696,,False
1184851815948607489,2019-10-17 15:21:01,No one should ever be bullied or harassed because of how they identify or who they love. We are here for you. #SpiritDay,1090,,False
1184840245445046273,2019-10-17 14:35:02,This is what a leader looks like. https://t.co/FyoiltQmTW,58609,,False
1184825643009224704,2019-10-17 13:37:00,"Trump promised rural America he’d:

“Negotiate trade deals to help our farmers”
“Produce phenomenal health care”
“F… https://t.co/WnOL7ykLtG",7153,,False
1184805761517604864,2019-10-17 12:18:00,Rural America isn’t looking for more empty promises from their next president. I have a plan to create jobs through… https://t.co/ijQaBqFUFg,1335,,False
1184781612619325440,2019-10-17 10:42:03,"We lost a giant today. Congressman Elijah Cummings was a fearless leader, a protector of democracy, and a fighter f… https://t.co/gQBqnax2K0",104725,,False
1184648222935076864,2019-10-17 01:52:00,Donald Trump is like a 2-year-old with a machine gun. He doesn't understand the power of his words or his actions.,45460,,False
1184641679753658368,2019-10-17 01:26:00,"RT @Essence: On the latest installment of #24HoursWith, ESSENCE cameras followed 2020 presidential hopeful @KamalaHarris as she campaigned…",0,,False
1184623055106166784,2019-10-17 00:12:00,My mother arrived to America from India alone at age 19 with the hope of curing cancer and her daughter stands as a… https://t.co/kpkg6cM2VK,11009,,False
1184606194339647488,2019-10-16 23:05:00,"After Mattie lost her youngest son to gun violence, she joined other mothers to find a solution to this epidemic. A… https://t.co/fSjrhEJUZN",1242,,False
1184585561442574338,2019-10-16 21:43:01,"Their body.

Their right.

Their decision.

Thank you, @PPFA, for keeping up the fight for reproductive rights. Happy 103rd birthday!",12594,,False
1184565264412794882,2019-10-16 20:22:21,Women have died in back alleys because leaders have ignored reproductive rights. https://t.co/QxUlXTlHvg,3369,,False
1184545544519028736,2019-10-16 19:04:00,I have personally hugged more mothers of homicide victims than I care to tell you and attended more police officer… https://t.co/fsTKBIxh5p,3776,,False
1184536697012473856,2019-10-16 18:28:50,Dictators should not dictate our foreign policy—no matter how badly Trump wants their approval. https://t.co/DEIt1eFOkd,1894,,False
1184522395454980096,2019-10-16 17:32:01,"Donald Trump is the most corrupt and unpatriotic president we’ve ever had. 

The Framers designed our system of dem… https://t.co/h6Z72HC9HR",46584,,False
1184509686357385218,2019-10-16 16:41:31,@glaad My pronouns are she/her/hers.,609,glaad,False
1184504024495788032,2019-10-16 16:19:01,"This is getting more outrageous by the day. Mulvaney must testify under oath before Congress. 
https://t.co/1kxlV8fdHF",8563,,False
1184483154196881408,2019-10-16 14:56:05,Poor women and women of color will die because of restrictive reproductive health care laws. And we have not given… https://t.co/D4k16mDkyl,5443,,False
1184311272717852672,2019-10-16 03:33:05,"I’m ready to take this fight directly to Trump — but I need your support to get there. Pitch in $1 or more:
https://t.co/GVobZ9ptUl",866,,False
1184305377095114752,2019-10-16 03:09:39,"If Trump had his way, my story and millions like it would not be possible. #DemDebate https://t.co/Qj3JWmvqi5",2894,,False
1184303908090515457,2019-10-16 03:03:49,"Three hours. 

Not one question about the climate crisis.

Not one question about LGBTQ+ rights.

Not one question… https://t.co/yPEdjxB0wh",64301,,False
1184295234802520065,2019-10-16 02:29:21,Abortion access is a fundamental issue of justice in America. #DemDebate https://t.co/iiwib1bHB2,3181,,False
1184292495817166849,2019-10-16 02:18:28,"Trump's tweets incite violence, threaten witnesses, and obstruct justice. We can't crack down on Facebook but turn… https://t.co/00b5UFSMkC",12109,,False
1184289548290920449,2019-10-16 02:06:46,"I don't tend to listen to what the @NRA says I can't do. #DemDebate
https://t.co/GMG5OOGsu7",19481,,False
1184288346077573120,2019-10-16 02:01:59,We must get these weapons of war off our streets. #DemDebate https://t.co/L8lOW0Iizy,2113,,False
1184286491612237824,2019-10-16 01:54:37,"Am I in favor of sending pharmaceutical executives to jail for flooding communities with opioids?

Yes, I am. 

#DemDebate",12837,,False
1184284263748980736,2019-10-16 01:45:46,"Eight people will die from gun violence during this debate alone. 

I'm done. It is time to act. #DemDebate",9486,,False
1184279894706081797,2019-10-16 01:28:24,Donald Trump sold out the Kurds and gave hundreds of ISIS fighters a get-out-of-jail-free card. There are only four… https://t.co/5C6O8o10Pe,6908,,False
1184274704187703297,2019-10-16 01:07:46,RT @KamalaHQ: We won’t go back to the days before Roe v. Wade. #DemDebate https://t.co/lpuYUcdVR6,0,,False
1184272682428387328,2019-10-16 00:59:44,We need to reverse Trump’s trillion-dollar tax scam and use that money to give hardworking families a raise. #DemDebate,3245,,False
1184268691871092736,2019-10-16 00:43:53,Republican legislatures need to keep their hands off of women's bodies. #DemDebate https://t.co/YVywwyu1vY,9748,,False
1184266418629550080,2019-10-16 00:34:51,Once again we're talking about health care — but not a single question on the nationwide attack on reproductive hea… https://t.co/pGTieW5Wqu,9532,,False
1184262528228048896,2019-10-16 00:19:23,"As a former prosecutor, I know a confession when I see it. President Trump needs to be impeached. https://t.co/GJLuGspUT9",6074,,False
1184259858553544704,2019-10-16 00:08:47,President Trump has committed crimes in plain sight. Voting to impeach him isn't unfair—it's just observant. #DemDebate,20878,,False
1184256154576326656,2019-10-15 23:54:04,Here we go! https://t.co/XrEU1BFqtT,3773,,False
1184242799589216256,2019-10-15 23:01:00,"Our campaign relies on grassroots contributions. If you can, pitch in any amount that is meaningful to you to help… https://t.co/BuU00Jdts0",1500,,False
1184233241538158594,2019-10-15 22:23:01,"The ""Queen of Salsa"" Celia Cruz was one of the most popular Afro-Cuban artists of the 20th century, earning multipl… https://t.co/GcNr63GOP4",789,,False
1184220909281988608,2019-10-15 21:34:01,"As president, I will sign the Equality Act to ensure the LGBTQ+ community is protected from discrimination. https://t.co/CRzUeo0N3v",2032,,False
1184188536649596928,2019-10-15 19:25:22,"Take it from a real lawyer, subpoenas aren’t optional. The House should hold Rudy in contempt.  https://t.co/KYDD7R4CAP",53312,,False
1184156996439818240,2019-10-15 17:20:03,"For years, @TaranaBurke led the #MeToo movement. It wasn't until this day in 2017 that sexual assault survivors wor… https://t.co/tNTmEFnnzI",1415,,False
1184138568924651526,2019-10-15 16:06:49,".@amosjacksonIII who works with our campaign’s political team, went back to @HowardU Homecoming to give students th… https://t.co/HPMt41A0sB",1100,,False
1184104639307886593,2019-10-15 13:52:00,"We know a worker negotiating against a corporation isn’t going to be fair.

That’s why we have unions: so we can ac… https://t.co/UVnxO0KBdw",2845,,False
1183885197462376448,2019-10-14 23:20:01,"We have a confession.
We have a cover-up.
There is a consciousness of guilt. 

Just because Trump has power doesn’t… https://t.co/MtD3K7Ebsz",85094,,False
1183858774076997632,2019-10-14 21:35:01,Roberto Clemente led the Pittsburgh Pirates to the World Series—later earning him an induction into the National Ba… https://t.co/CG8KQsRFul,1302,,False
1183841909950894085,2019-10-14 20:28:00,"As President, I will work with Tribes and Tribal communities to honor and restore our government to government rela… https://t.co/zt2z5bn1v6",4570,,False
1183827674281717760,2019-10-14 19:31:26,"Leaving more than 5 million assault weapons on the street isn't a ban, it's a Band-Aid. https://t.co/LuAbJAwOZh",5018,,False
1183815987046600704,2019-10-14 18:45:00,You are not alone in this fight for a better future. https://t.co/EUNjw6vy4A,1943,,False
1183774967172722689,2019-10-14 16:02:00,"When asked to name one thing Trump has done right as president, I found myself at a loss for words. https://t.co/utiidNA8fv",12654,,False
1183764249199468546,2019-10-14 15:19:24,Indigenous People's Day is a time to recognize the suffering and oppression the Indigenous community has endured—an… https://t.co/vZ2LEwybSv,14107,,False
1183747671263240197,2019-10-14 14:13:32,@RTruszkowski @douglasemhoff He’s one of the good ones ❤️,29,RTruszkowski,False
1183737639222026246,2019-10-14 13:33:40,Donald Trump uses his Twitter account to incite hate and violence. He threatens those who seek to hold him accounta… https://t.co/I8AqSYUILx,17237,,False
1183534130161602560,2019-10-14 00:05:00,"After Shawn lost two of his brothers to gun violence, he started Brothers Against Guns.

As District Attorney, I le… https://t.co/HxUePxrk8z",1547,,False
1183510732530507778,2019-10-13 22:32:01,"Geoconda Arguello-Kline is Secretary-Treasurer of @Culinary226, a union she’s been a part of since 1990. For decade… https://t.co/uBUITR54dO",483,,False
1183498666402893824,2019-10-13 21:44:05,"RT @UFCW: .@KamalaHarris says she would help to ensure that workers have the right to strike and protect workers‘ rights to unionize. 

“If…",0,,False
1183480532170166275,2019-10-13 20:32:01,"Des Moines School Board Vice Chair, Kyrstin Delagardelle, decided to run for office following the 2016 election whe… https://t.co/InfASRhqwm",753,,False
1183445485178241025,2019-10-13 18:12:45,"The officer gave Atatiana Jefferson four seconds to respond before shooting and killing her.

Being Black in your o… https://t.co/q2G75VBgRq",24217,,False
1183440766246543363,2019-10-13 17:54:00,"LGBTQ+ youth should not have to live in fear because of who they are. In a Harris Administration, we will establish… https://t.co/I1S7gvck12",2067,,False
1183423903689007104,2019-10-13 16:47:00,"Until we change the system, there are two groups of people that have power in elections: those who write checks and… https://t.co/DDrAUdIhZ2",5670,,False
1183406792933548032,2019-10-13 15:39:00,I fully intend to win this primary and take our fight directly to Donald Trump—but I need your help. Chip in $5 now… https://t.co/P6otxvae4L,874,,False
1183405786204168193,2019-10-13 15:35:00,"RT @KamalaHQ: Watch our campaign manager @lajrod explain why Latinos for the People is so close to his heart. #HispanicHeritageMonth
https:…",0,,False
1183367035650224130,2019-10-13 13:01:01,"There’s no one I’d rather be with on this adventure. Happy birthday, @douglasemhoff! https://t.co/Y9NPkNN7h5",18278,,False
1183196907843268609,2019-10-13 01:45:00,Those in power must protect the most vulnerable among us. I will do that as president. https://t.co/Pgbe8tKu5B,4310,,False
1183173512514670593,2019-10-13 00:12:02,".@JulianCastro, my friend and fellow presidential candidate, has dedicated his life to public service and has been… https://t.co/ZmNobGaNfu",13343,,False
1183162550994853888,2019-10-12 23:28:28,"American troops are being bombed and ISIS terrorists are going free. Trump’s foreign policy at work. 
https://t.co/pchsg0TIo1",15403,,False
1183137013051973632,2019-10-12 21:47:00,My program Back on Track gave kids a chance for redemption and growth. They deserved a second chance to change thei… https://t.co/YmhcAOjPqj,1218,,False
1183128213700169737,2019-10-12 21:12:02,"1M+ people are living with HIV, which disproportionately impacts gay &amp; bi men, trans women, &amp; people of color.

My… https://t.co/W0h57Xf5Qn",6114,,False
1183108836598734849,2019-10-12 19:55:02,Jazmin Newton came to America when she was just 18 months old. Jazmin's perseverance helped her achieve her childho… https://t.co/f9JALhiuaC,745,,False
1183088827675615233,2019-10-12 18:35:31,There’s nothing quite like Homecoming at @HowardU. I’m always renewed knowing this moment and this space was made f… https://t.co/jeOa5hCQaw,1910,,False
1183040124881440770,2019-10-12 15:22:00,I will do everything in my power to ensure our youngest leaders can thrive. https://t.co/8uSULWxlVE,10814,,False
1183001876024954881,2019-10-12 12:50:01,"Thank you, @GavinNewsom, for abolishing private prisons in California once and for all. No one should profit off th… https://t.co/BUniNxTNnZ",34945,,False
1182826584845234179,2019-10-12 01:13:28,You wouldn’t know a joke if one raised you. https://t.co/zUV3MLkmVm,515972,,False
1182819923774660608,2019-10-12 00:47:00,"Everyone wants public safety—what we don't want is law enforcement misconduct.

📹: @BlavityPolitics https://t.co/P1dZLL1BFw",2113,,False
1182772501073543169,2019-10-11 21:38:33,"Fourteen years ago today, when I was DA of San Francisco, Lateefah and I started Back on Track—a program that provi… https://t.co/w69z1mnMKn",4303,,False
1182743935254441984,2019-10-11 19:45:03,"From the worker who is fired for who they love, to the trans student whose school refuses them access to the approp… https://t.co/0mBow3Qa4r",2399,,False
1182713781639614465,2019-10-11 17:45:13,"@VeganAri @MikkoAlanne Thank you, Ari! Feels like it was just yesterday. To many more years together. ♥️",256,VeganAri,False
1182705671063646212,2019-10-11 17:13:00,"Back when a lot of Democrats were talking about civil unions, in February of 2004, I was performing marriages. https://t.co/SPHho1qWAH",3062,,False
1182689373386616832,2019-10-11 16:08:14,A better future starts with lifting up young girls and giving them every opportunity to thrive. This International… https://t.co/WOW973o5YK,3739,,False
1182653480198180866,2019-10-11 13:45:36,"Given his known involvement in Donald Trump’s efforts to prod Ukraine for political help, Attorney General Bill Bar… https://t.co/dFIKKk0gUD",5627,,False
1182644037221834757,2019-10-11 13:08:05,"It takes courage to tell the world who you are. We are here when you’re ready. #ComingOutDay
https://t.co/UoqosXSLCm",3714,,False
1182505855360655360,2019-10-11 03:59:00,Fraud Guarantee is a little on the nose. https://t.co/1gIJU9II6E,8504,,False
1182500887232761856,2019-10-11 03:39:15,An audience member at the #EqualityTownHall spoke from the heart of their fears about trans women of color being hu… https://t.co/fDLxizBplw,4210,,False
1182472328132866048,2019-10-11 01:45:46,"It is my commitment to you that, within a generation, we will end HIV and AIDS. It is within our capacity to do so. #EqualityTownHall",2665,,False
1182469669082546179,2019-10-11 01:35:12,"My pronouns are she, her, and hers. #EqualityTownHall",13420,,False
1182468357443842048,2019-10-11 01:30:00,I am committed to bringing my career fighting for the LGBTQ+ community to the White House. No one should live in fe… https://t.co/1Saqp3PU5F,2095,,False
1182464587184197632,2019-10-11 01:15:01,Transgender people—particularly trans women of color—are living in a perpetual state of fear from the epidemic of v… https://t.co/i7limQIrzp,6075,,False
1182458796549066752,2019-10-11 00:52:00,"The only form of PrEP currently available in the U.S. can cost as much as $20,000 a year.  
              
That’s o… https://t.co/57SrYmc9Dj",2589,,False
1182431873059958788,2019-10-10 23:05:01,"As president, here's my plan for LGBTQ+ Americans:

✅Establish a Chief Advocate for LGBTQ+ Affairs in the White Hou… https://t.co/vuGbblNku7",3707,,False
1182431577713860608,2019-10-10 23:03:51,"RT @rweingarten: 🔘Ending Trump’s trans military ban
🔘Passing the #EqualityAct
🔘Making sure religion isn’t used as a weapon
🔘Protecting LGBT…",0,,False
1182415545280405504,2019-10-10 22:00:08,"RT @BlavityPolitics: Our next guest on @BlavityPolitics' The Sit Down is  
@KamalaHarris 💪🏾 Hear her set the record straight on her prosecu…",0,,False
1182412257986261000,2019-10-10 21:47:05,.@Lin_Manuel didn't throw away his shot: he used his remarkable talents to introduce the world to Hamilton and made… https://t.co/Y7bJzXot7f,4647,,False
1182390094864551936,2019-10-10 20:19:01,Trump &amp; Pence have done nothing but promote discrimination against the LGBTQ+ community. From arguing in court that… https://t.co/IAgSo6sBAl,7915,,False
1182387168750252032,2019-10-10 20:07:23,@RuPaulsDragRace @itsSHANGELA Learned from the best. @itsSHANGELA https://t.co/PAN5Klqvfw,1829,RuPaulsDragRace,False
1182378015893929986,2019-10-10 19:31:01,Representation matters—and it’s important that we invest in and lift up those whose voices are not heard. That’s wh… https://t.co/fkJ3ne4GC1,1748,,False
1182355378442559489,2019-10-10 18:01:03,Russia recognized race as America's Achilles’ heel and they exploited that. We must recognize this so we can addres… https://t.co/zfTTynOYQ0,3421,,False
1182346054970347527,2019-10-10 17:24:01,"RT @the2020club: Senator @KamalaHarris will be the first speaker on Saturday, October 26 at @the2020club's  2019 Second Step Presidential J…",0,,False
1182325424111656965,2019-10-10 16:02:02,"As president, I will appoint LGBTQ+ people—including transgender and gender non-conforming people—to leadership rol… https://t.co/zAtkwLQCsy",6674,,False
1182318022075305984,2019-10-10 15:32:37,"Stigma and lack of access have left too many Americans without the mental health care they need. Today, on Mental H… https://t.co/Gjfywj0My4",2237,,False
1182308542742704128,2019-10-10 14:54:57,Rudy Giuliani must testify under oath. https://t.co/meZlg8uNq0,33937,,False
1182295818193309696,2019-10-10 14:04:23,"Today, I introduced a plan to ensure everyone in the LGBTQ+ community is able to live proudly and openly, without f… https://t.co/PyIapWC5gM",1814,,False
1182275438573445121,2019-10-10 12:43:24,I’m putting Donald Trump and members of his cabinet on notice. https://t.co/6nIeExb2f4,12614,,False
1182119308639588352,2019-10-10 02:23:00,"Together let's create a nation where we protect our environment, not special interests and oil companies seeking to… https://t.co/z7kXrzdb7S",5882,,False
1182099179700572162,2019-10-10 01:03:01,California Representative @Nanette4CA has stood up for our nation’s values since the first day she was elected to t… https://t.co/u14HWdjaJL,608,,False
1182086098316664832,2019-10-10 00:11:02,"If you or your family could have used paid family or medical leave longer than what your job gave, we want to hear… https://t.co/dXlgM3nGUM",583,,False
1182057150450982912,2019-10-09 22:16:00,"We will leave no one to fight alone. The march toward full LGBTQ+ equality continues. 
https://t.co/zflNQAVWqO",3912,,False
1182028969660604419,2019-10-09 20:24:02,"Internationally recognized poet and novelist Sandra Cisneros has enriched the hearts and minds of many, exploring t… https://t.co/GQxwa9m0kQ",561,,False
1181977752217559042,2019-10-09 17:00:30,I stand in solidarity with @seiu521 and Santa Clara County public workers who work hard for our most vulnerable and… https://t.co/uZQzfH0WBB,906,,False
1181943548079460353,2019-10-09 14:44:35,"My Children’s Agenda will:

✅Ensure they have access to health care and high-quality education
✅Stop the treatment… https://t.co/657jYpJaPH",4395,,False
1181916964421296133,2019-10-09 12:58:57,Young people like Martha are leading the way in our country’s fight to combat climate change. I’m glad she and I ha… https://t.co/X6VJ1aErnD,4216,,False
1181764384923799554,2019-10-09 02:52:40,Congratulations @stevenlouisreed on making history in Montgomery tonight. The birthplace of the civil rights moveme… https://t.co/Dgus4Btd4h,3798,,False
